0,08:00,7.0,1024.5,0.2,0.0,1.3,0.3,0.0,6.6,0.0,230.0,17.7,51,7 Jan,6.2,6.8,97,160
0,08:10,7.1,1024.4,0.2,0.0,3.1,0.7,5.0,6.7,0.0,228.0,17.7,51,7 Jan,6.3,6.9,97,160
0,08:20,7.1,1024.4,0.2,0.0,2.2,0.4,9.0,6.7,0.0,241.0,17.7,51,7 Jan,6.3,6.9,97,160
0,08:30,7.3,1024.5,0.2,0.0,3.1,1.4,9.0,6.9,0.0,236.0,17.7,51,7 Jan,6.6,7.1,97,160
0,08:40,7.4,1024.6,0.2,0.0,5.4,1.1,18.0,7.0,0.0,227.0,17.7,51,7 Jan,6.7,7.2,97,160
0,08:50,7.6,1024.5,0.2,0.0,4.9,1.3,30.0,7.2,0.0,218.0,17.7,51,7 Jan,6.9,7.4,97,160
0,09:00,7.8,1024.3,0.2,0.0,3.1,1.1,44.0,7.4,0.0,232.0,17.7,52,7 Jan,6.5,7.6,97,160
0,09:10,8.0,1024.4,0.2,0.0,2.2,1.0,69.0,7.6,0.0,237.0,17.7,52,7 Jan,7.4,7.8,97,160
0,09:20,8.3,1024.3,0.2,0.0,2.7,1.1,49.0,7.9,0.0,230.0,17.7,52,7 Jan,7.8,8.1,97,160
0,09:30,8.6,1024.4,0.2,0.0,3.1,1.6,35.0,8.2,0.0,269.0,17.7,52,7 Jan,7.5,8.4,97,160
0,09:40,8.7,1024.3,0.2,0.0,5.4,1.9,40.0,8.3,0.0,0.0,17.7,52,7 Jan,6.9,8.5,97,160
0,09:50,8.9,1024.5,0.2,0.0,4.9,1.4,49.0,8.3,0.0,253.0,17.6,52,7 Jan,7.8,8.6,96,240
0,10:00,8.9,1024.6,0.2,0.5,2.7,0.9,58.0,8.3,0.0,250.0,17.6,52,7 Jan,8.5,8.6,96,240
0,10:10,9.1,1024.4,0.2,0.5,4.9,1.4,125.0,8.3,0.0,211.0,17.6,52,7 Jan,8.7,8.7,95,320
0,10:20,9.2,1024.3,0.2,0.6,4.9,1.5,69.0,8.3,0.0,242.0,17.6,52,7 Jan,8.1,8.7,94,360
0,10:30,9.3,1024.0,0.2,0.6,4.5,1.6,97.0,8.1,0.0,234.0,17.4,52,7 Jan,8.2,8.6,92,480
0,10:40,9.6,1023.9,0.2,0.6,4.5,1.4,116.0,8.4,0.0,242.0,17.4,52,7 Jan,8.5,8.9,92,480
0,10:50,9.8,1023.8,0.2,0.5,4.0,1.0,95.0,8.4,0.0,209.0,17.4,52,7 Jan,8.7,9.1,91,560
0,11:00,9.8,1023.9,0.2,0.6,3.1,1.1,83.0,8.4,0.0,228.0,17.4,52,7 Jan,8.7,9.1,91,560
0,11:10,9.9,1023.6,0.2,0.5,3.1,1.1,72.0,8.3,0.0,226.0,17.4,52,7 Jan,8.8,9.1,90,640
0,11:20,10.0,1023.2,0.2,0.6,4.0,1.0,98.0,8.3,0.0,250.0,17.4,52,7 Jan,8.9,9.1,89,680
0,11:30,10.1,1023.4,0.2,0.6,2.7,0.8,90.0,8.4,0.0,216.0,17.4,52,7 Jan,9.7,9.2,89,680
0,11:40,10.2,1023.3,0.2,0.7,3.1,1.3,98.0,8.5,0.0,231.0,17.4,52,7 Jan,9.1,9.3,89,680
0,11:50,10.3,1023.1,0.2,0.7,4.0,0.9,128.0,8.6,0.0,230.0,17.4,52,7 Jan,9.3,9.4,89,680
0,12:00,10.4,1023.1,0.2,0.7,3.1,0.9,139.0,8.5,0.0,237.0,17.6,52,7 Jan,9.4,9.4,88,760
0,12:10,10.6,1023.2,0.2,0.7,4.9,1.1,114.0,8.5,0.0,225.0,17.7,52,7 Jan,10.3,9.5,87,840
0,12:20,10.8,1022.9,0.2,0.8,4.5,1.2,311.0,8.6,0.0,255.0,17.7,52,7 Jan,9.8,9.6,86,880
0,12:30,11.3,1022.7,0.2,0.8,4.5,1.3,294.0,8.7,0.0,186.0,17.9,52,7 Jan,10.3,9.9,84,1040
0,12:40,11.7,1022.5,0.2,0.8,4.5,1.0,288.0,8.9,0.0,236.0,17.9,52,7 Jan,10.8,10.2,83,1120
0,12:50,11.8,1022.3,0.2,0.8,6.3,1.7,253.0,8.8,0.0,236.0,18.0,52,7 Jan,10.1,10.2,82,1200
0,13:30,11.8,1021.7,0.2,0.6,6.3,1.8,123.0,9.0,0.0,238.0,18.2,52,7 Jan,10.2,10.3,83,1120
0,13:40,11.8,1021.7,0.2,0.6,4.5,1.2,130.0,8.8,0.0,261.0,18.2,52,7 Jan,10.8,10.2,82,1200
0,13:50,11.8,1021.6,0.2,0.6,5.8,2.0,134.0,8.8,0.0,163.0,18.2,52,7 Jan,10.1,10.2,82,1200
0,14:00,11.7,1021.6,0.2,0.6,5.4,2.2,116.0,8.7,0.0,232.0,18.3,52,7 Jan,10,10.1,82,1200
0,14:10,11.6,1021.4,0.2,0.5,5.4,2.0,63.0,8.8,0.0,173.0,18.4,52,7 Jan,9.9,10.1,83,1120
0,14:20,11.5,1021.5,0.2,0.0,4.5,1.0,39.0,9.1,0.0,220.0,18.6,53,7 Jan,10.6,10.2,85,960
0,14:30,11.3,1021.2,0.2,0.0,5.4,1.5,32.0,9.0,0.0,245.0,18.8,53,7 Jan,10.4,10.1,86,920
0,14:40,11.1,1021.1,0.2,0.0,4.9,1.3,28.0,9.0,0.0,182.0,18.9,53,7 Jan,10.2,10.0,87,840
0,14:50,10.9,1020.9,0.2,0.0,5.8,1.5,47.0,9.0,0.0,240.0,19.2,52,7 Jan,10,9.9,88,760
0,15:00,10.9,1020.7,0.2,0.0,4.5,1.2,35.0,9.2,0.0,227.0,19.3,52,7 Jan,10,10.0,89,680
0,15:10,10.8,1020.8,0.2,0.0,4.5,1.5,12.0,9.2,0.0,248.0,19.4,52,7 Jan,9.9,9.9,90,640
0,15:20,10.7,1020.7,0.2,0.0,5.4,1.2,7.0,9.3,0.0,171.0,19.6,52,7 Jan,9.9,9.9,91,560
0,15:30,10.6,1020.6,0.2,0.0,4.5,1.5,7.0,9.4,0.0,184.0,19.7,52,7 Jan,9.8,9.9,92,480
0,15:40,10.4,1020.6,0.2,0.0,5.4,1.5,7.0,9.3,0.0,248.0,19.8,52,7 Jan,9.6,9.8,93,440
0,15:50,10.4,1020.6,0.2,0.0,5.4,1.4,0.0,9.5,0.0,225.0,19.8,51,7 Jan,9.6,9.9,94,360
0,16:00,10.3,1020.5,0.2,0.0,5.4,1.4,0.0,9.4,0.0,232.0,19.9,51,7 Jan,9.5,9.8,94,360
0,16:10,10.3,1020.1,0.2,0.0,3.1,0.8,0.0,9.5,0.0,192.0,20.1,52,7 Jan,9.5,9.9,95,320
0,16:20,10.3,1019.8,0.2,0.0,3.1,1.0,0.0,9.5,0.0,257.0,20.4,51,7 Jan,9.5,9.9,95,320
0,16:30,10.3,1019.9,0.2,0.0,4.0,1.1,0.0,9.5,0.0,235.0,20.8,51,7 Jan,9.5,9.9,95,320
0,16:40,10.5,1019.8,0.2,0.0,4.5,1.6,0.0,9.9,0.0,217.0,21.3,50,7 Jan,9.8,10.2,96,240
0,16:50,10.7,1019.6,0.2,0.0,4.0,0.9,0.0,10.1,0.0,243.0,21.6,49,7 Jan,10.1,10.4,96,240
0,17:00,10.8,1019.5,0.2,0.0,4.9,1.5,0.0,10.2,0.0,179.0,21.8,49,7 Jan,10.2,10.5,96,240
0,17:10,10.9,1019.4,0.2,0.0,5.8,1.0,0.0,10.3,0.0,205.0,21.7,49,7 Jan,10.3,10.6,96,240
0,17:20,11.0,1019.6,0.2,0.0,5.4,1.1,0.0,10.4,0.0,246.0,21.5,49,7 Jan,10.5,10.6,96,240
0,17:30,11.1,1019.9,0.2,0.0,5.4,1.4,0.0,10.5,0.0,221.0,21.2,49,7 Jan,10.6,10.7,96,240
0,17:40,11.2,1019.8,0.2,0.0,3.1,1.1,0.0,10.6,0.0,259.0,21.1,50,7 Jan,10.7,10.8,96,240
0,17:50,11.4,1019.7,0.2,0.0,7.2,1.1,0.0,10.8,0.0,228.0,20.8,50,7 Jan,11,11.0,96,240
0,18:00,11.5,1019.6,0.2,0.0,4.5,1.6,0.0,10.9,0.0,248.0,20.8,50,7 Jan,11.1,11.1,96,240
0,18:10,11.6,1019.5,0.2,0.0,4.5,1.2,0.0,11.0,0.0,227.0,20.8,51,7 Jan,11.2,11.2,96,240
0,18:20,11.7,1019.5,0.2,0.0,5.8,1.2,0.0,11.1,0.0,242.0,20.8,53,7 Jan,11.3,11.3,96,240
0,18:30,11.7,1019.5,0.2,0.0,5.4,1.5,0.0,11.1,0.0,221.0,20.8,53,7 Jan,11.3,11.3,96,240
0,18:40,11.8,1019.4,0.2,0.0,5.8,1.5,0.0,11.2,0.0,227.0,20.7,52,7 Jan,11.5,11.4,96,240
0,18:50,11.9,1019.2,0.2,0.0,4.0,1.1,0.0,11.3,0.0,215.0,20.6,52,7 Jan,11.6,11.5,96,240
0,19:00,12.1,1019.2,0.2,0.0,7.2,1.3,0.0,11.5,0.0,223.0,20.4,52,7 Jan,11.9,11.7,96,240
0,19:10,12.2,1019.1,0.2,0.0,7.2,2.0,0.0,11.4,0.0,219.0,20.4,52,7 Jan,11.2,11.7,95,320
0,19:20,12.3,1019.1,0.2,0.0,7.2,1.6,0.0,11.5,0.0,224.0,20.4,52,7 Jan,11.4,11.8,95,320
0,19:30,12.4,1018.8,0.2,0.0,6.3,1.5,0.0,11.5,0.0,204.0,20.3,53,7 Jan,11.5,11.9,94,360
0,19:40,12.4,1018.7,0.2,0.0,6.7,1.1,0.0,11.5,0.0,230.0,20.3,53,7 Jan,12.2,11.9,94,360
0,19:50,12.4,1018.5,0.2,0.0,6.7,1.8,0.0,11.5,0.0,234.0,20.4,53,7 Jan,11.5,11.9,94,360
0,20:00,12.4,1018.3,0.2,0.0,9.4,1.5,0.0,11.5,0.0,165.0,20.6,54,7 Jan,12.2,11.9,94,360
0,20:10,12.4,1018.9,0.2,0.0,5.8,1.6,0.0,11.5,0.0,233.0,20.7,53,7 Jan,12.2,11.9,94,360
0,20:20,12.4,1018.5,0.2,0.0,7.2,1.9,0.0,11.5,0.0,229.0,20.8,53,7 Jan,12.2,11.9,94,360
0,20:30,12.4,1018.5,0.2,0.0,7.2,1.6,0.0,11.5,0.0,315.0,20.9,53,7 Jan,12.2,11.9,94,360
0,20:40,12.5,1018.7,0.2,0.0,6.3,1.4,0.0,11.6,0.0,252.0,21.1,53,7 Jan,12.3,12.0,94,360
0,20:50,12.4,1018.7,0.2,0.0,5.4,1.8,0.0,11.5,0.0,214.0,21.1,53,7 Jan,12.2,11.9,94,360
0,21:00,12.4,1018.2,0.2,0.0,7.2,2.1,0.0,11.5,0.0,228.0,21.1,53,7 Jan,11.5,11.9,94,360
0,21:10,12.4,1018.2,0.2,0.0,6.3,1.8,0.0,11.5,0.0,211.0,21.1,52,7 Jan,11.5,11.9,94,360
0,21:20,12.4,1018.3,0.2,0.0,6.7,2.1,0.0,11.5,0.0,239.0,21.1,52,7 Jan,11.5,11.9,94,360
0,21:30,12.4,1018.5,0.2,0.0,6.3,1.4,0.0,11.6,0.0,281.0,21.1,52,7 Jan,12.2,11.9,95,320
0,21:40,12.4,1018.8,0.2,0.0,8.5,1.9,0.0,11.6,0.0,262.0,21.1,52,7 Jan,11.5,11.9,95,320
0,21:50,12.4,1018.7,0.2,0.0,6.3,1.5,0.0,11.6,0.0,285.0,21.1,52,7 Jan,11.5,11.9,95,320
0,22:00,12.5,1018.6,0.2,0.0,7.2,1.9,0.0,11.7,0.0,222.0,20.9,52,7 Jan,11.6,12.0,95,320
0,22:10,12.5,1018.2,0.2,0.0,7.6,1.8,0.0,11.6,0.0,244.0,20.8,52,7 Jan,11.6,12.0,94,360
0,22:20,12.5,1018.4,0.2,0.0,6.3,2.0,0.0,11.6,0.0,223.0,20.8,52,7 Jan,11.6,12.0,94,360
0,22:30,12.5,1018.3,0.2,0.0,7.6,1.6,0.0,11.6,0.0,246.0,20.8,52,7 Jan,11.6,12.0,94,360
0,22:40,12.5,1018.6,0.2,0.0,6.7,1.9,0.0,11.6,0.0,224.0,20.4,52,7 Jan,11.6,12.0,94,360
0,22:50,12.5,1018.5,0.2,0.0,5.4,1.6,0.0,11.6,0.0,234.0,20.4,52,7 Jan,11.6,12.0,94,360
0,23:00,12.4,1018.4,0.2,0.0,5.8,1.8,0.0,11.5,0.0,254.0,20.2,52,7 Jan,12.2,11.9,94,360
0,23:10,12.5,1018.4,0.2,0.0,8.0,2.0,0.0,11.6,0.0,233.0,20.1,52,7 Jan,11.6,12.0,94,360
0,23:20,12.4,1018.4,0.2,0.0,7.2,1.8,0.0,11.5,0.0,258.0,20.0,53,7 Jan,11.5,11.9,94,360
0,23:30,12.5,1018.3,0.2,0.0,6.3,2.1,0.0,11.6,0.0,235.0,19.9,53,7 Jan,11.6,12.0,94,360
0,23:40,12.4,1018.3,0.2,0.0,5.4,1.8,0.0,11.6,0.0,225.0,19.8,53,7 Jan,11.5,11.9,95,320
0,23:50,12.4,1018.0,0.2,0.0,6.7,1.8,0.0,11.6,0.0,222.0,19.7,53,7 Jan,11.5,11.9,95,320
